id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1572888888758390787,https://twitter.com/ChhabilalPanga3/status/1572888888758390787,Thu Sep 22 10:01:48 +0000 2022,2022-09-22 10:01:48+00:00,ChhabilalPanga3,मिडियाले आफ्नो साहु अनुकुल भए चमत्कार नत्र बलात्कार लेखी दिन्छन केहि झोले बाटोमा उफ्रिन सधैं तयार हुन्छन तिनको खेति त्यहि हो यसैले यहा कसले के भन्यो मतलब नगरि देश हित सोच्ने नेता चाहिएको छ देश बचे न संविधान पनि बच्छ व्यवस्था पनि रहन्छ ।,retweet,,,,,17,,,,ne,,,0,1572565219981012992,rock_7up,3310813746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1066305440420675584,Sat Nov 24 12:20:02 +0000 2018,False,Die hard ❤️❤️is my hobby so results may be dark horse.😍😍😍💐💐,17480,441,879,0,Dubai,Chhabilal Pangali,1679,,,False
1572889100843352064,https://twitter.com/Satwashila10/status/1572889100843352064,Thu Sep 22 10:02:39 +0000 2022,2022-09-22 10:02:39+00:00,Satwashila10,"संविधान विरोधी संघी देशद्रोही
#संविधान_विरोधी_RSS_को_घेरेंगे",retweet,,संविधान_विरोधी_RSS_को_घेरेंगे,,,41,,,,ne,,,0,1572763337557155840,BMoolniwasi,1182344480608751618,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1459205571530223619,Fri Nov 12 17:06:03 +0000 2021,False,भारत मुक्ती मोर्चा महिला संघ पुणे जिल्हा अध्यक्ष,2049,178,449,0,,Satwashila Gaikwad,2090,,,False
1572889415856590848,https://twitter.com/smskiran66/status/1572889415856590848,Thu Sep 22 10:03:54 +0000 2022,2022-09-22 10:03:54+00:00,smskiran66,@Bipendraa जे गरेको छ राम्रो काम गरेको छ ।। तिमेरु जस्ता झोले हरुले भन्दा हुन्छ ।। तिमिहरु देश बेचुवा को झोले हरुलाई गाउँ निकलनु पर्छ बरु ।।।,reply,,,,https://twitter.com/i/web/status/1572889415856590848,0,Bipendraa,1572252108635906049,74103624,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",818514378605531136,Mon Jan 09 17:46:49 +0000 2017,False,kiran,13,30,95,0,jhapa nepal,kiransms,30,,,False
1572889872016494593,https://twitter.com/smskiran66/status/1572889872016494593,Thu Sep 22 10:05:43 +0000 2022,2022-09-22 10:05:43+00:00,smskiran66,@Annapurna_Post जा  तिमी हरु देश बेचुवा हरु ।। अस्ति भारत गयर बेचेर आको होला ।। पापी,reply,,,,,0,Annapurna_Post,1572547104463278083,1568130360,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",818514378605531136,Mon Jan 09 17:46:49 +0000 2017,False,kiran,13,30,95,0,jhapa nepal,kiransms,31,,,False
1572889875493564419,https://twitter.com/FanboyPendu/status/1572889875493564419,Thu Sep 22 10:05:43 +0000 2022,2022-09-22 10:05:43+00:00,FanboyPendu,@watersagar पढेलेखेको इज्जत नगर्ने मूर्ख को देशमा सागर दाईले केही गर्नुहुन्छ की भन्ने आशा छ। सबै चोरहरुको मण्डली हो नेपाल,reply,,,,,0,watersagar,1572799846389411840,2189612089,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1546778831461068802,Tue Jul 12 08:49:55 +0000 2022,False,Iam pendu fan. Even though he scores only penalties. Me and other fanboys hype him up,463,4,45,0,,pendu fanboy,64,,,False
1572889950588375041,https://twitter.com/GovindSaaleek/status/1572889950588375041,Thu Sep 22 10:06:01 +0000 2022,2022-09-22 10:06:01+00:00,GovindSaaleek,"सानो कुरालाई बढाइचढाइ गरेर महाभारत बनाउँने सडकछाप !
काङ्ग्रेस कम्युनिस्टका भक्त झोले मानसिक रोगी दासी गुलामहरु !जय हो 😄😄",retweet,,,,,8,,,,ne,,,0,1572875356696354816,AnilRam29482186,1280294733701505024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3237101262,Fri Jun 05 17:12:51 +0000 2015,False,🇳🇵🇳🇵साँझ बिहानको पेट पाल्ने जोहो गर्न हातमा ठेला उठाउने सामान्य मजदुर बायो लेख्ने औकात छैन 🇳🇵🇳🇵,353469,2321,1139,1,,🇳🇵SaaLeeK🇳🇵,218142,,,False
1572890410980184064,https://twitter.com/BasuNepal18/status/1572890410980184064,Thu Sep 22 10:07:51 +0000 2022,2022-09-22 10:07:51+00:00,BasuNepal18,@dil_nisani प्रचण्ड को झोले कुरा,reply,,,,,0,dil_nisani,1572531010440667137,2754003253,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1385964750492798979,Sat Apr 24 14:32:45 +0000 2021,False,अर्थ न बर्थ को जिन्दगी मेरो,16,4,54,0,,Basu Nepal,12,,,False
1572890469041930241,https://twitter.com/kandelnirmal/status/1572890469041930241,Thu Sep 22 10:08:05 +0000 2022,2022-09-22 10:08:05+00:00,kandelnirmal,अनि यी बुढालाई के गर्छै नि कङ्रेशीहरु हो? संविधान विरुद्ध चल्न सिकाउने अगुवा त यीनै हुन कटवाल प्रकरण बाट। कि आफ्नाले गरे चमत्कार अनि अर्काले गरे बलत्कार जस्तै हो? https://t.co/kEkeCJ7jEl,retweet,,,,,4,,,,ne,,,0,1572536988972232709,ParajuliKamal,775555718,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1005541201,Wed Dec 12 04:10:49 +0000 2012,False,"MBBS, MA, MPH, EMBA. I tweet on health, cooking, music, politics, DEI, 🇳🇵tourism, ecosystem, humour & 🌏, & they do not represent where I work. RT≠Endorsement",33144,3174,486,44,"स्थायी ठेगाना, Gulmi, Nepal ",Dr Nirmal Kandel🇳🇵,32884,,,False
1572890506388197376,https://twitter.com/ThahaKhabar/status/1572890506388197376,Thu Sep 22 10:08:14 +0000 2022,2022-09-22 10:08:14+00:00,ThahaKhabar,"कर्मचारीसहित सम्बन्धित स्थानीय तहका पशु सेवा शाखाका कर्मचारीहरूको सहकार्यमा दशैँसम्मलाई पहिलो चरण मानेर खोरेत रोगविरुद्धको खोप लगाउन थालिएको छ।
https://t.co/6KmOp3wJdy",original,,,,https://twitter.com/i/web/status/1572890506388197376,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",732549896717242368,Tue May 17 12:34:40 +0000 2016,False,निष्पक्ष सक्रियताको अभ्यास | स्पष्ट विचार र तथ्यमा आधारित सत्य समाचार | इमेलः news@thahakhabar.com,57,98842,17,126,Nepal,Thaha Khabar,142074,,,False
1572890718569631744,https://twitter.com/nNF7qn22v2jjb3c/status/1572890718569631744,Thu Sep 22 10:09:04 +0000 2022,2022-09-22 10:09:04+00:00,nNF7qn22v2jjb3c,"मुक्तक 
मेरो रुमाल थियौ,आज अर्कैको  सल भयौं बधाई छ तिमीलाई
एउटा नमिठो सपना बेकारको पल भयौं बधाई   छ  तिमीलाई 
 प्रेमको नाटक क्या गज्जब!! गर्यौ, भरपुर मेहनत थियोे  तिम्रो 
प्रिय ! आज मलाई बर्बाद गर्न सफल भयौं बधाई छ तिमीलाई",retweet,,,,,33,,,,ne,,,0,1572847791671746561,pabitra_saya,1473339232592613376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",960731342395752448,Tue Feb 06 04:26:16 +0000 2018,False,yogist,30293,1213,1877,0,पशुपतिनाथ को देश नेपाल,MADHU SHUDHAN WOLI,2898,,,False
1572890724215169024,https://twitter.com/ANWARALAM1984/status/1572890724215169024,Thu Sep 22 10:09:06 +0000 2022,2022-09-22 10:09:06+00:00,ANWARALAM1984,"@SunilKu92687431 निजीकरण की नीति हो बर्बाद
#NMP _Down_Down",retweet,,NMP,,,1,,,,ne,,,0,1572874686006202369,SheelSaumya,1401405647707537409,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1430774029531508738,Thu Aug 26 06:08:23 +0000 2021,False,common man,3069,13,19,0,,ANWAR ALAM,3310,,,False
1572890755278180360,https://twitter.com/nNF7qn22v2jjb3c/status/1572890755278180360,Thu Sep 22 10:09:13 +0000 2022,2022-09-22 10:09:13+00:00,nNF7qn22v2jjb3c,समयले जिन्दगी राम्रोसँग बुझायो तर सबै बर्बाद भईसकेपछि 😭,retweet,,,,,16,,,,ne,,,0,1572565693278846983,pabitra_saya,1473339232592613376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",960731342395752448,Tue Feb 06 04:26:16 +0000 2018,False,yogist,30295,1213,1877,0,पशुपतिनाथ को देश नेपाल,MADHU SHUDHAN WOLI,2899,,,False
1572891120782127104,https://twitter.com/dinesh_baseri/status/1572891120782127104,Thu Sep 22 10:10:40 +0000 2022,2022-09-22 10:10:40+00:00,dinesh_baseri,@kandeldai सभ्य मान्छेले यो स्टाटस लेख्दैन ! कट्टुले मुख छोपेर इज्जत बचाउ !!,reply,,,,,0,kandeldai,1572533858750562305,105782763,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1402932079902425091,Thu Jun 10 10:14:35 +0000 2021,False,देश भित्रै एउटा मान्छे खोजिरहेको एउटा मान्छे !,3333,534,893,0,Nepal,dinesh.baseri,1851,,,False
1572891177002487808,https://twitter.com/BhadraBibash/status/1572891177002487808,Thu Sep 22 10:10:54 +0000 2022,2022-09-22 10:10:54+00:00,BhadraBibash,"@amrit__FCB भोटे कुकुर छैन साथमा हेरिहाल्छ नि,, तिमि त सुसेली हाल्दै गोठाली जिस्काउदै बसे भो त 😂🤣",reply,,,,,0,amrit__FCB,1572890689561821184,4876890297,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1104690651478646785,Sun Mar 10 10:29:10 +0000 2019,False,"मुर्ख हरु देखि साइड लाग्नुहोस, समझदार हरुदेखी बचेर हिंड्नुहोस!😉",120070,9908,6654,3,"Salyan,Nepal",$ajjan❣️❣️,91860,,,False
1572891199605993474,https://twitter.com/jayaregmee/status/1572891199605993474,Thu Sep 22 10:10:59 +0000 2022,2022-09-22 10:10:59+00:00,jayaregmee,"आत्महत्या रोकथाम गर्न सकिन्छ । ११६६ हेल्पलाईनमा तालिम प्राप्त मनोपरामर्शकर्ताहरुले आत्महत्या रोकथामका लागी काम गरिरहनु भएको छ । तपाईंले पनि यस हेल्पलाईनमा नमस्ते नेटवर्कबाट कल गरी २४ सै घण्टा निस्शुल्क सेवा लिन सक्नुहुनेछ ।
#suicideispreventable #suicidemythsandfacts https://t.co/nkijOH93QV",retweet,,,,,0,,,,ne,,,0,1572882020300365826,tpo_nepal,756451525828841473,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",2212506481,Sun Nov 24 13:43:48 +0000 2013,False,,1799,118,404,0,Nepal,Jaya Regmee,322,,,False
1572891304006393857,https://twitter.com/FanboyPendu/status/1572891304006393857,Thu Sep 22 10:11:24 +0000 2022,2022-09-22 10:11:24+00:00,FanboyPendu,@watersagar गलत कमेन्ट गर्ने झोले हरुलाई यो भन्छु की तिमीहरू सुदुरपस्चिम का त हैनौ अनि किन भुक्छौं यो फीड मा,reply,,,,,0,watersagar,1569153421487505409,2189612089,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1546778831461068802,Tue Jul 12 08:49:55 +0000 2022,False,Iam pendu fan. Even though he scores only penalties. Me and other fanboys hype him up,468,4,46,0,,pendu fanboy,66,,,False
1572891754055225348,https://twitter.com/Jhusile_/status/1572891754055225348,Thu Sep 22 10:13:11 +0000 2022,2022-09-22 10:13:11+00:00,Jhusile_,@Bedvyas3 सबैभन्दा बढी धान र बोका पनि उत्पादन पनि हुन्छ होला ।,reply,,,,,0,Bedvyas3,1572891541965721601,973958471933743105,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1511222349374566400,Tue Apr 05 06:01:24 +0000 2022,False,"ॐ पूर्णमदः पूर्णमिदं, पूर्णात् पूर्णमुदच्यते ।
पूर्णस्य पूर्णमादाय, पूर्णमेवावशिष्यते
#शाकाहारी #एबि पोजेटिभ #पराशर 🙏

http://jhusile.blogspot.com/2022/08/blog",4236,187,418,0,Doti-Kailali-Kathmandu,Jhusile Returns,1738,,,False
